MarketCap,Date
858928.7868627174,2022-05-02
861030.743237894,2022-05-03
834475.0510817029,2022-05-04
820666.5103480729,2022-05-05
766877.8732543272,2022-05-06
755242.5574901671,2022-05-07
726784.0778884111,2022-05-08
691772.5405488816,2022-05-09
623442.396291152,2022-05-10
609665.7137251823,2022-05-11
546620.2802765771,2022-05-12
475787.0218019614,2022-05-13
522951.7982931806,2022-05-14
512613.1934776813,2022-05-15
536158.4869234524,2022-05-16
514169.24013338576,2022-05-17
511535.7683653489,2022-05-18
470414.9289765093,2022-05-19
490453.4831940128,2022-05-20
480699.20197371516,2022-05-21
464726.08332636073,2022-05-22
476111.3155061997,2022-05-23
432154.5180443149,2022-05-24
430141.06541142386,2022-05-25
404658.4532642357,2022-05-26
378039.36580903846,2022-05-27
